,tokenization time,inference time,total inf time
0,0.00039070844650268555,0.006198182702064514,220.05283203721046
1,0.00037651509046554565,0.00515042245388031,220.05283203721046
2,0.00038223713636398315,0.005787171423435211,220.05283203721046
3,0.00039146095514297485,0.005282178521156311,220.05283203721046
4,0.00037498027086257935,0.005252249538898468,220.05283203721046
5,0.000517822802066803,0.00899507850408554,220.05283203721046
6,0.0009765475988388062,0.01795705407857895,220.05283203721046
7,0.0012739300727844238,0.024592019617557526,220.05283203721046
8,0.0016453564167022705,0.02513880282640457,220.05283203721046
9,0.0016358345746994019,0.029011040925979614,220.05283203721046
10,0.001718670129776001,0.03024132549762726,220.05283203721046
11,0.0019193291664123535,0.035266563296318054,220.05283203721046
12,0.0020622313022613525,0.036849409341812134,220.05283203721046
13,0.0023701563477516174,0.043411098420619965,220.05283203721046
14,0.0026509463787078857,0.04791373014450073,220.05283203721046
15,0.002848029136657715,0.04991196095943451,220.05283203721046
16,0.003122270107269287,0.053801700472831726,220.05283203721046
17,0.0031762197613716125,0.05487397313117981,220.05283203721046
18,0.0033184662461280823,0.06259925663471222,220.05283203721046
19,0.003802269697189331,0.06567377597093582,220.05283203721046
20,0.004103735089302063,0.07054702192544937,220.05283203721046
21,0.004505820572376251,0.07992052286863327,220.05283203721046
22,0.005394697189331055,0.09201239794492722,220.05283203721046
23,0.006097264587879181,0.11078637093305588,220.05283203721046
24,0.005506575107574463,0.15461252629756927,220.05283203721046
25,0.0004628300666809082,0.008900359272956848,220.05283203721046
26,0.0004649236798286438,0.005970977246761322,220.05283203721046
27,0.0003775358200073242,0.0059365034103393555,220.05283203721046
28,0.0004300624132156372,0.007491588592529297,220.05283203721046
29,0.0003700181841850281,0.005472190678119659,220.05283203721046
30,0.0010389089584350586,0.01717572659254074,220.05283203721046
31,0.0012751594185829163,0.022321663796901703,220.05283203721046
32,0.001478835940361023,0.027757473289966583,220.05283203721046
33,0.0016009211540222168,0.029222935438156128,220.05283203721046
34,0.0017475411295890808,0.02893354743719101,220.05283203721046
35,0.0019668489694595337,0.033052362501621246,220.05283203721046
36,0.002102576196193695,0.03662177920341492,220.05283203721046
37,0.002139858901500702,0.03739060461521149,220.05283203721046
38,0.002325974404811859,0.03946898877620697,220.05283203721046
39,0.0023445412516593933,0.04168897122144699,220.05283203721046
40,0.0027342960238456726,0.04579070210456848,220.05283203721046
41,0.0029144659638404846,0.049184009432792664,220.05283203721046
42,0.0030059143900871277,0.052404291927814484,220.05283203721046
43,0.003153577446937561,0.05302247405052185,220.05283203721046
44,0.003470398485660553,0.058042243123054504,220.05283203721046
45,0.0038356557488441467,0.06737290322780609,220.05283203721046
46,0.004203729331493378,0.07712825387716293,220.05283203721046
47,0.004585273563861847,0.079818494617939,220.05283203721046
48,0.006894730031490326,0.14402922987937927,220.05283203721046
49,0.0007681176066398621,0.06777011603116989,220.05283203721046
50,0.0003911927342414856,0.005800843238830566,220.05283203721046
51,0.0003696158528327942,0.005318023264408112,220.05283203721046
52,0.0003828704357147217,0.005392156541347504,220.05283203721046
53,0.0003839954733848572,0.005724027752876282,220.05283203721046
54,0.0006901323795318604,0.009774751961231232,220.05283203721046
55,0.0010456442832946777,0.016264237463474274,220.05283203721046
56,0.001219339668750763,0.020178653299808502,220.05283203721046
57,0.0013833492994308472,0.0229124054312706,220.05283203721046
58,0.001469053328037262,0.025244347751140594,220.05283203721046
59,0.0016290917992591858,0.028334856033325195,220.05283203721046
60,0.002017199993133545,0.03564341366291046,220.05283203721046
61,0.0019881799817085266,0.03745216131210327,220.05283203721046
62,0.0019301101565361023,0.03381703048944473,220.05283203721046
63,0.0020394399762153625,0.035862065851688385,220.05283203721046
64,0.002339892089366913,0.03855045884847641,220.05283203721046
65,0.002399258315563202,0.039614103734493256,220.05283203721046
